#	Country,Other	TotalCases	NewCases	TotalDeaths	NewDeaths	TotalRecovered	NewRecovered	ActiveCases	Serious,Critical	Tot Cases/1M pop	Deaths/1M pop	TotalTests	Tests/ 1M pop	Population
21.0	Ukraine	4894331	5858.0	106985.0	86.0				177.0	113060.0	2471.0	19521252.0	450946.0	43289541.0
22.0	Malaysia	3774786	32800.0	33643.0	76.0	3418443.0	24444.0	322700.0	380.0	114156.0	1017.0	51833725.0	1567541.0	33066906.0
23.0	Israel	3707477	3361.0	10359.0	1.0	3652205.0	10593.0	44913.0	388.0	397542.0	1111.0	41373364.0	4436346.0	9326000.0
24.0	South Africa	3691962	1671.0	99709.0	28.0	3572534.0	776.0	19719.0	546.0	60951.0	1646.0	23365475.0	385743.0	60572588.0
25.0	Czechia	3670406	8238.0	39121.0	21.0	3554692.0	13941.0	76593.0	129.0	341669.0	3642.0	53015282.0	4935065.0	10742571.0
26.0	Philippines	3669522		57317.0		3565090.0		47115.0	289.0	32750.0	512.0	28479926.0	254180.0	112046190.0
27.0	Belgium	3629671	9409.0	30380.0	26.0	3333536.0	19016.0	265755.0	192.0	310895.0	2602.0	32069513.0	2746877.0	11674899.0
28.0	Australia	3535620	34886.0	5549.0	29.0	3268084.0	17900.0	261987.0	101.0	135985.0	213.0	64450382.0	2478862.0	25999989.0
29.0	Peru	3534687	3612.0	211423.0	59.0				683.0	104737.0	6265.0	27851471.0	825274.0	33748130.0
30.0	Portugal	3380263		21285.0		2876177.0		482801.0	70.0	333148.0	2098.0	37805639.0	3726000.0	10146441.0
31.0	Canada	3357009	6175.0	36855.0	48.0	3207481.0	6663.0	112673.0	552.0	87647.0	962.0	58655426.0	1531411.0	38301565.0
32.0	Chile	3269062	18326.0	43659.0	132.0	2424006.0	34553.0	801397.0	1000.0	168564.0	2251.0	33911987.0	1748618.0	19393599.0
33.0	Thailand	3136649	24792.0	23578.0	63.0	2890076.0	22065.0	222995.0	687.0	44748.0	336.0	17270775.0	246387.0	70096103.0
34.0	Austria	3071402	49323.0	15163.0	27.0	2697610.0	26217.0	358629.0	176.0	337766.0	1667.0	165347447.0	18183483.0	9093277.0
35.0	Switzerland	3058800	18374.0	13366.0	2.0	2474544.0	27064.0	570890.0	142.0	349113.0	1526.0	19259669.0	2198186.0	8761621.0
36.0	Denmark	2796420	13036.0	5076.0	27.0	2580989.0	21471.0	210355.0	28.0	479933.0	871.0	126206869.0	21660138.0	5826688.0
37.0	Romania	2787625	2974.0	64288.0	48.0	2606660.0		116677.0	608.0	146557.0	3380.0	21498489.0	1130267.0	19020721.0
38.0	Greece	2604626	21260.0	26473.0	49.0	2378977.0	8156.0	199176.0	361.0	251972.0	2561.0	68688765.0	6644957.0	10336976.0
39.0	Sweden	2466577		17765.0		2372096.0	15776.0	76716.0	47.0	241686.0	1741.0	18297871.0	1792902.0	10205729.0
40.0	Iraq	2311926	688.0	25094.0	4.0	2263685.0	1563.0	23147.0	90.0	55379.0	601.0	18127495.0	434220.0	41747239.0
41.0	Bangladesh	1949055	257.0	29105.0	5.0	1857648.0	2399.0	62302.0	1264.0	11639.0	174.0	13614188.0	81297.0	167462953.0
42.0	Serbia	1937183	2230.0	15552.0	19.0	1872063.0	4462.0	49568.0	75.0	223233.0	1792.0	8904881.0	1026160.0	8677867.0
43.0	Hungary	1814362	2068.0	44653.0	50.0	1650643.0	4606.0	119066.0	109.0	188625.0	4642.0	10921558.0	1135430.0	9618878.0
44.0	Jordan	1654677		13882.0		1572386.0		68409.0	694.0	159497.0	1338.0	16319298.0	1573042.0	10374358.0
45.0	Georgia	1633443	1543.0	16505.0	20.0	1581376.0	3198.0	35562.0		410803.0	4151.0	16053104.0	4037277.0	3976221.0
46.0	Slovakia	1556433	9923.0	18847.0	30.0	1402729.0	12798.0	134857.0	206.0	284846.0	3449.0	6578659.0	1203976.0	5464113.0
47.0	Pakistan	1517512	723.0	30298.0	7.0	1469405.0	956.0	17809.0	677.0	6652.0	133.0	26825303.0	117583.0	228139278.0
48.0	Norway	1346777	5614.0	1753.0		88952.0		1256072.0	23.0	245185.0	319.0	9852076.0	1793601.0	5492904.0
49.0	Ireland	1341826	9125.0	6611.0	21.0	1223949.0	5665.0	111266.0	37.0	266711.0	1314.0	11510702.0	2287946.0	5031019.0
50.0	Kazakhstan	1304220	119.0	13642.0	3.0	1279441.0	1032.0	11137.0	528.0	68083.0	712.0	11575012.0	604239.0	19156336.0
51.0	Morocco	1161980	55.0	16034.0	1.0	1144938.0	205.0	1008.0	293.0	30863.0	426.0	11237010.0	298459.0	37650051.0
52.0	Bulgaria	1111216	1635.0	36069.0	41.0	875759.0	4453.0	199388.0	345.0	161985.0	5258.0	9354689.0	1363655.0	6860012.0
53.0	Lebanon	1083351	932.0	10193.0	8.0	982902.0	8480.0	90256.0	186.0	159933.0	1505.0	4795578.0	707963.0	6773767.0
54.0	Cuba	1075616	586.0	8503.0	1.0	1064627.0	483.0	2486.0	23.0	95062.0	751.0	12920253.0	1141877.0	11314927.0
55.0	Croatia	1070855	1538.0	15308.0	14.0	1045532.0	1764.0	10015.0	57.0	263597.0	3768.0	4573949.0	1125905.0	4062465.0
56.0	Tunisia	1020546	2099.0	28018.0	9.0	979949.0	1161.0	12579.0	113.0	84850.0	2329.0	4432295.0	368508.0	12027663.0
57.0	Nepal	977848	62.0	11950.0	1.0	960686.0	189.0	5212.0	100.0	32571.0	398.0	5475202.0	182371.0	30022326.0
58.0	Lithuania	956648	5302.0	8605.0	4.0	871253.0	9092.0	76790.0	74.0	359902.0	3237.0	7875623.0	2962903.0	2658077.0
59.0	Belarus	937583	1899.0	6633.0	15.0	928536.0		2414.0		99277.0	702.0	12601257.0	1334304.0	9444068.0
60.0	Singapore	917103	15345.0	1129.0	13.0	859317.0	21481.0	56657.0	23.0	154704.0	190.0	23315251.0	3932989.0	5928125.0
61.0	Slovenia	914455	2249.0	6398.0	8.0	883016.0	1922.0	25041.0	77.0	439764.0	3077.0	2586209.0	1243716.0	2079421.0
62.0	Bolivia	896744	429.0	21472.0	2.0	804502.0	1181.0	70770.0	220.0	75091.0	1798.0	2682016.0	224584.0	11942141.0
63.0	UAE	884736	382.0	2302.0		847788.0	1093.0	34646.0		87664.0	228.0	141879002.0	14058025.0	10092385.0
64.0	Uruguay	862153	1490.0	7083.0	8.0	844434.0	2180.0	10636.0	83.0	246747.0	2027.0	5801596.0	1660405.0	3494084.0
65.0	Ecuador	843760		35316.0					759.0	46627.0	1952.0	2470170.0	136505.0	18095820.0
66.0	Costa Rica	822935	1122.0	8160.0	11.0	718278.0	385.0	96497.0	98.0	159090.0	1577.0	3801529.0	734914.0	5172754.0
67.0	Guatemala	802744	2341.0	17139.0	12.0	757609.0	3836.0	27996.0	5.0	43449.0	928.0	4057394.0	219609.0	18475544.0
68.0	Azerbaijan	790378	225.0	9589.0	14.0	778543.0	583.0	2246.0		76783.0	932.0	6622919.0	643397.0	10293668.0
69.0	Panama	759224	301.0	8131.0	3.0	748028.0	299.0	3065.0	26.0	171400.0	1836.0	5582962.0	1260389.0	4429553.0
70.0	Saudi Arabia	748489	178.0	9016.0	2.0	730038.0	377.0	9435.0	330.0	20948.0	252.0	41197847.0	1153028.0	35730134.0
71.0	Finland	734262	21159.0	2653.0	80.0	46000.0		685609.0	36.0	132174.0	478.0	10113235.0	1820475.0	5555273.0
72.0	Latvia	733084	6216.0	5411.0	14.0	628869.0	10020.0	98804.0	45.0	396060.0	2923.0	6885924.0	3720225.0	1850943.0
73.0	Sri Lanka	655383	467.0	16381.0	7.0	618697.0	81.0	20305.0		30391.0	760.0	6368159.0	295300.0	21565044.0
74.0	Hong Kong	646700	29281.0	3444.0	294.0	13232.0		630024.0	76.0	85094.0	453.0	36260319.0	4771218.0	7599804.0
75.0	Paraguay	645655	272.0	18522.0	5.0	618923.0	721.0	8210.0	86.0	88681.0	2544.0	2554263.0	350830.0	7280627.0
76.0	Kuwait	625202	280.0	2549.0		618194.0	560.0	4459.0	17.0	142828.0	582.0	7763313.0	1773535.0	4377310.0
77.0	Myanmar	604219	956.0	19403.0	2.0	555290.0	1399.0	29526.0		10981.0	353.0	7354769.0	133659.0	55026451.0
78.0	Palestine	579548	200.0	5306.0	1.0	569179.0	632.0	5063.0	71.0	109313.0	1001.0	3078533.0	580665.0	5301736.0
79.0	Dominican Republic	576367	147.0	4374.0	2.0	571656.0	317.0	337.0	29.0	52246.0	396.0	3158390.0	286299.0	11031799.0
80.0	Bahrain	535065	1317.0	1462.0		518158.0	1840.0	15445.0	9.0	297024.0	812.0	9490280.0	5268222.0	1801420.0
81.0	Estonia	527902	2156.0	2337.0	10.0	423051.0	2014.0	102514.0	25.0	397504.0	1760.0	3166482.0	2384322.0	1328043.0
82.0	Venezuela	517999	279.0	5656.0	1.0	508885.0	194.0	3458.0	230.0	18304.0	200.0	3359014.0	118694.0	28299717.0
83.0	Moldova	507028	347.0	11333.0	14.0	488198.0	1547.0	7497.0	91.0	126186.0	2820.0	3075370.0	765377.0	4018111.0
84.0	Libya	499767	302.0	6336.0	10.0	481778.0	819.0	11653.0	123.0	71099.0	901.0	2451379.0	348742.0	7029214.0
85.0	Egypt	495373	854.0	24277.0	8.0	424831.0	733.0	46265.0	122.0	4691.0	230.0	3693367.0	34977.0	105595650.0
86.0	Ethiopia	469153	19.0	7484.0		421433.0	22.0	40236.0	53.0	3917.0	62.0	4559980.0	38072.0	119773460.0
87.0	Mongolia	466642	219.0	2177.0		313256.0		151209.0	192.0	138572.0	646.0	4030048.0	1196746.0	3367506.0
88.0	Armenia	421842	128.0	8568.0	5.0	407933.0	350.0	5341.0		141910.0	2882.0	2930081.0	985694.0	2972607.0
89.0	Honduras	414714		10812.0		129792.0		274110.0	105.0	40775.0	1063.0	1263329.0	124211.0	10170823.0
90.0	Oman	386003		4250.0		377476.0		4277.0	29.0	72475.0	798.0	25000000.0	4693968.0	5325984.0
91.0	Bosnia and Herzegovina	373105	143.0	15614.0	4.0	192218.0		165273.0		114932.0	4810.0	1725264.0	531453.0	3246317.0
92.0	Qatar	358946	125.0	674.0	2.0	356884.0	307.0	1388.0		127839.0	240.0	3391376.0	1207839.0	2807805.0
93.0	Cyprus	347876	3020.0	895.0	6.0	124370.0		222611.0	60.0	284627.0	732.0	9477138.0	7754049.0	1222218.0
94.0	New Zealand	328836	21033.0	91.0		118883.0	19895.0	209862.0		65740.0	18.0	6830787.0	1365584.0	5002100.0
95.0	Kenya	323160	20.0	5644.0		317467.0	4.0	49.0	1.0	5794.0	101.0	3429326.0	61488.0	55772203.0
96.0	Zambia	314986	136.0	3960.0		309336.0	279.0	1690.0	3.0	16360.0	206.0	3305230.0	171670.0	19253415.0
97.0	Réunion	310181		680.0		298082.0		11419.0	41.0	342320.0	750.0	1498366.0	1653618.0	906114.0
98.0	North Macedonia	301016	302.0	9123.0	6.0	289847.0	315.0	2046.0		144495.0	4379.0	1904444.0	914179.0	2083229.0
99.0	Albania	272552	73.0	3485.0	1.0	268093.0	217.0	974.0	13.0	94884.0	1213.0	1758227.0	612093.0	2872484.0
100.0	Algeria	265391	25.0	6861.0		178008.0	31.0	80522.0	13.0	5873.0	152.0	230861.0	5109.0	45189040.0
101.0	Botswana	263950		2619.0		259434.0		1897.0	1.0	108539.0	1077.0	2026898.0	833480.0	2431849.0
102.0	Nigeria	254945	51.0	3142.0		249335.0	9.0	2468.0	11.0	1187.0	15.0	4519905.0	21045.0	214769314.0
103.0	Zimbabwe	242069	521.0	5412.0	4.0	231438.0	426.0	5219.0	12.0	15896.0	355.0	2128873.0	139794.0	15228590.0
104.0	Uzbekistan	237129	70.0	1637.0		234447.0	87.0	1045.0	23.0	6916.0	48.0	1377915.0	40185.0	34288988.0
105.0	Montenegro	231391	78.0	2692.0		227870.0	135.0	829.0	60.0	368340.0	4285.0	1185660.0	1887393.0	628200.0
106.0	Mozambique	225165	3.0	2198.0		221955.0	13.0	1012.0	13.0	6879.0	67.0	1282207.0	39170.0	32734212.0
107.0	Kyrgyzstan	200707	16.0	2971.0	1.0	195786.0	25.0	1950.0	131.0	29929.0	443.0	1907195.0	284397.0	6706093.0
108.0	Luxembourg	191964	958.0	1004.0		180078.0	823.0	10882.0	4.0	298457.0	1561.0	4099088.0	6373079.0	643188.0
109.0	Afghanistan	175981	88.0	7640.0	1.0	158307.0	23.0	10034.0	1124.0	4355.0	189.0	902544.0	22335.0	40409359.0
110.0	Maldives	174163	172.0	297.0		159621.0	234.0	14245.0	25.0	312888.0	534.0	2210061.0	3970424.0	556631.0
111.0	Uganda	163462	16.0	3594.0	1.0	100108.0	11.0	59760.0	11.0	3393.0	75.0	2494741.0	51780.0	48179971.0
112.0	Ghana	160693	12.0	1445.0		159079.0	35.0	169.0	1.0	4995.0	45.0	2365638.0	73538.0	32168745.0
113.0	Iceland	158533	2656.0	79.0	2.0	75685.0		82769.0	4.0	459533.0	229.0	1820155.0	5276010.0	344987.0
114.0	Namibia	157366		4014.0		153069.0		283.0	1.0	60094.0	1533.0	964061.0	368151.0	2618659.0
115.0	El Salvador	156364		4095.0	1.0	132410.0		19859.0	153.0	23903.0	626.0	1758939.0	268888.0	6541536.0
116.0	Laos	145507	413.0	640.0	3.0	7660.0		137207.0		19521.0	86.0	1002806.0	134533.0	7453989.0
117.0	Cambodia	133738	237.0	3045.0	1.0	128300.0	305.0	2393.0		7816.0	178.0	2892129.0	169031.0	17110030.0
118.0	Trinidad and Tobago	132383	543.0	3676.0	3.0	108546.0		20161.0	18.0	94079.0	2612.0	647371.0	460058.0	1407150.0
119.0	Guadeloupe	130705		843.0		2250.0		127612.0	19.0	326567.0	2106.0	938039.0	2343691.0	400240.0
120.0	Rwanda	129589	13.0	1458.0		45522.0		82609.0		9603.0	108.0	4959057.0	367487.0	13494523.0
121.0	Jamaica	128318	45.0	2839.0	2.0	79233.0	139.0	46246.0	25.0	43016.0	952.0	875832.0	293606.0	2983019.0
122.0	Martinique	126221		900.0		104.0		125217.0	10.0	336793.0	2401.0	738299.0	1969990.0	374773.0
123.0	Cameroon	119322		1926.0		117263.0		133.0	13.0	4314.0	70.0	1751774.0	63328.0	27661964.0
124.0	China	112940	555.0	4636.0		103280.0	141.0	5024.0	6.0	78.0	3.0	160000000.0	111163.0	1439323776.0
125.0	Brunei	106936	2914.0	158.0	2.0	68764.0	4683.0	38014.0		240543.0	355.0	717784.0	1614594.0	444560.0
126.0	Angola	98855		1900.0		96817.0		138.0		2858.0	55.0	1453019.0	42004.0	34592470.0
127.0	DRC	86315	25.0	1335.0		50930.0		34050.0		917.0	14.0	846704.0	8992.0	94158939.0
128.0	Senegal	85785	3.0	1964.0	2.0	83768.0	7.0	53.0	1.0	4905.0	112.0	1025172.0	58618.0	17489137.0
129.0	Malawi	85486	10.0	2620.0		76642.0	95.0	6224.0	67.0	4282.0	131.0	552610.0	27679.0	19964842.0
130.0	Ivory Coast	81577	6.0	795.0		80623.0	47.0	159.0		2968.0	29.0	1439716.0	52388.0	27481571.0
131.0	Suriname	78705	51.0	1319.0		49365.0	1.0	28021.0	1.0	132162.0	2215.0	231838.0	389305.0	595517.0
132.0	French Guiana	78075	50.0	394.0		11254.0		66427.0	4.0	250435.0	1264.0	602022.0	1931062.0	311757.0
133.0	Malta	72560	139.0	613.0		70386.0	68.0	1561.0	4.0	163596.0	1382.0	1211456.0	2731390.0	443531.0
134.0	French Polynesia	70158		643.0					7.0	247337.0	2267.0			283653.0
135.0	Eswatini	69408	29.0	1392.0		67932.0	56.0	84.0	11.0	58797.0	1179.0	485322.0	411126.0	1180470.0
136.0	Fiji	64067	5.0	834.0		62218.0	10.0	1015.0		70603.0	919.0	502044.0	553261.0	907427.0
137.0	Madagascar	63791		1373.0		59002.0		3416.0	26.0	2208.0	48.0	401851.0	13908.0	28893355.0
138.0	Guyana	63107		1224.0		61684.0		199.0	5.0	79583.0	1544.0	548943.0	692263.0	792969.0
139.0	Sudan	61655	12.0	4865.0						1353.0	107.0	562941.0	12351.0	45578682.0
140.0	New Caledonia	59217	184.0	305.0	1.0	55768.0	911.0	3144.0	24.0	204099.0	1051.0	98964.0	341093.0	290138.0
141.0	Mauritania	58657		981.0		57650.0	2.0	26.0	30.0	12079.0	202.0	759231.0	156347.0	4856071.0
142.0	Belize	57034	31.0	652.0		55851.0	108.0	531.0	6.0	139167.0	1591.0	510065.0	1244592.0	409825.0
143.0	Barbados	56805	126.0	323.0		55256.0	163.0	1226.0		197260.0	1122.0	596122.0	2070084.0	287970.0
144.0	Channel Islands	56437	347.0	147.0	1.0	52513.0	309.0	3777.0		319626.0	833.0	1221372.0	6917133.0	176572.0
145.0	Cabo Verde	55906		401.0		55441.0	3.0	64.0	23.0	98740.0	708.0	400982.0	708205.0	566195.0
146.0	Syria	55288	45.0	3110.0	3.0	49151.0	173.0	3027.0		3035.0	171.0	146269.0	8028.0	18218752.0
147.0	Gabon	47564		303.0		47212.0		49.0	1.0	20551.0	131.0	1580654.0	682951.0	2314447.0
148.0	Papua New Guinea	41533		639.0		39905.0		989.0	7.0	4498.0	69.0	249149.0	26983.0	9233387.0
149.0	Seychelles	39605		163.0		39212.0		230.0		398537.0	1640.0			99376.0
150.0	Curaçao	39459	326.0	265.0	1.0	38760.0	227.0	434.0	3.0	238815.0	1604.0	494095.0	2990383.0	165228.0
151.0	Andorra	38794		152.0		37925.0		717.0	14.0	500736.0	1962.0	249838.0	3224798.0	77474.0
152.0	Burundi	38248	39.0	38.0		773.0		37437.0		3063.0	3.0	345742.0	27684.0	12488775.0
153.0	Togo	36848	5.0	272.0		36472.0	25.0	104.0		4281.0	32.0	700440.0	81385.0	8606478.0
154.0	Mayotte	36745	42.0	187.0		2964.0		33594.0		129414.0	659.0	176919.0	623101.0	283933.0
155.0	Guinea	36427		440.0		33000.0		2987.0	8.0	2652.0	32.0	660107.0	48062.0	13734391.0
156.0	Faeroe Islands	34237		28.0		7693.0		26516.0	5.0	696199.0	569.0	778000.0	15820404.0	49177.0
157.0	Mauritius	33856	360.0	934.0	30.0	30378.0	339.0	2544.0		26547.0	732.0	358675.0	281240.0	1275336.0
158.0	Aruba	33796	64.0	212.0		33522.0	60.0	62.0	4.0	314288.0	1972.0	177885.0	1654252.0	107532.0
159.0	Tanzania	33726		800.0					7.0	539.0	13.0			62607416.0
160.0	Bahamas	33191	3.0	771.0		32098.0	11.0	322.0	9.0	83061.0	1929.0	223430.0	559140.0	399596.0
161.0	Lesotho	32716		697.0		23461.0		8558.0		15070.0	321.0	407836.0	187860.0	2170958.0
162.0	Haiti	30438	5.0	827.0		26220.0	193.0	3391.0		2616.0	71.0	132422.0	11379.0	11637479.0
163.0	Mali	30409	2.0	726.0		29564.0	3.0	119.0		1432.0	34.0	631808.0	29752.0	21235802.0
164.0	Benin	26575		163.0		25506.0		906.0	5.0	2099.0	13.0	604310.0	47736.0	12659497.0
165.0	Somalia	26400		1348.0		13182.0		11870.0		1586.0	81.0	400466.0	24064.0	16642026.0
166.0	Isle of Man	24346	177.0	81.0		23195.0	116.0	1070.0		283773.0	944.0	150753.0	1757151.0	85794.0
167.0	Congo	24049	8.0	378.0		20178.0		3493.0		4184.0	66.0	347815.0	60516.0	5747500.0
168.0	Saint Lucia	22833	11.0	364.0		22424.0	18.0	45.0	1.0	123391.0	1967.0	137657.0	743907.0	185046.0
169.0	Timor-Leste	22786	2.0	129.0		22582.0	16.0	75.0	9.0	16744.0	95.0	252353.0	185435.0	1360874.0
170.0	Taiwan	21163	82.0	853.0		19084.0	73.0	1226.0		886.0	36.0	11995178.0	502108.0	23889658.0
171.0	Burkina Faso	20751		375.0		20309.0		67.0		949.0	17.0	248995.0	11385.0	21871267.0
172.0	Cayman Islands	19433	60.0	17.0		8553.0		10863.0	2.0	289928.0	254.0	222773.0	3323631.0	67027.0
173.0	Nicaragua	18203		222.0		4225.0		13756.0		2694.0	33.0			6757775.0
174.0	Tajikistan	17388		124.0		17263.0		1.0		1756.0	13.0			9899529.0
175.0	South Sudan	17051	7.0	138.0		13503.0		3410.0	1.0	1494.0	12.0	347087.0	30405.0	11415553.0
176.0	Bhutan	16666	389.0	7.0		12695.0	508.0	3964.0	3.0	21204.0	9.0	2032568.0	2586063.0	785970.0
177.0	Equatorial Guinea	15894		183.0		15670.0		41.0	5.0	10733.0	124.0	290997.0	196513.0	1480803.0
178.0	Gibraltar	15840	48.0	101.0		15413.0	59.0	326.0	10.0	470393.0	2999.0	521652.0	15491240.0	33674.0
179.0	Djibouti	15564		189.0		15359.0		16.0		15375.0	187.0	289377.0	285866.0	1012282.0
180.0	San Marino	14523		112.0		14198.0		213.0	4.0	426495.0	3289.0	138257.0	4060173.0	34052.0
181.0	CAR	14320		113.0		6859.0		7348.0	2.0	2880.0	23.0	81294.0	16351.0	4971665.0
182.0	Liechtenstein	13789	199.0	79.0		13103.0	208.0	607.0	4.0	359904.0	2062.0	80413.0	2098844.0	38313.0
183.0	Grenada	13690		216.0		13336.0		138.0	4.0	120719.0	1905.0	136411.0	1202876.0	113404.0
184.0	Gambia	11963		365.0		11583.0		15.0		4726.0	144.0	153983.0	60831.0	2531321.0
185.0	Greenland	11856	7.0	20.0		2761.0		9075.0	4.0	208230.0	351.0	164926.0	2896640.0	56937.0
186.0	Bermuda	11850		124.0		11502.0		224.0		191472.0	2004.0	815667.0	13179515.0	61889.0
187.0	Yemen	11783		2139.0		8838.0	11.0	806.0	23.0	381.0	69.0	265253.0	8574.0	30935681.0
188.0	Dominica	11502		62.0		11127.0		313.0		159114.0	858.0	173397.0	2398697.0	72288.0
189.0	Saint Martin	9912		63.0		1399.0		8450.0	7.0	249170.0	1584.0	112382.0	2825088.0	39780.0
190.0	Monaco	9736	50.0	51.0		9456.0	21.0	229.0	4.0	245165.0	1284.0	54960.0	1383965.0	39712.0
191.0	Eritrea	9720	1.0	103.0		9616.0	3.0	1.0		2678.0	28.0	23693.0	6528.0	3629378.0
192.0	Sint Maarten	9599		85.0		9463.0		51.0	10.0	219662.0	1945.0	62056.0	1420078.0	43699.0
193.0	Niger	8780	6.0	308.0	1.0	8460.0	6.0	12.0	1.0	342.0	12.0	233409.0	9087.0	25685722.0
194.0	Solomon Islands	8491		118.0		1860.0		6513.0	3.0	11870.0	165.0	5117.0	7153.0	715335.0
195.0	Comoros	8060	3.0	160.0		7884.0	1.0	16.0		8947.0	178.0			900896.0
196.0	Guinea-Bissau	8050		168.0		7055.0		827.0	6.0	3933.0	82.0	125580.0	61361.0	2046570.0
197.0	Sierra Leone	7667		125.0						929.0	15.0	259958.0	31506.0	8251053.0
198.0	Caribbean Netherlands	7614		31.0		7547.0		36.0		285864.0	1164.0	30126.0	1131068.0	26635.0
199.0	Antigua and Barbuda	7466	5.0	135.0		7317.0	12.0	14.0	1.0	75186.0	1360.0	18901.0	190342.0	99300.0
200.0	Liberia	7392		294.0		5747.0		1351.0	2.0	1406.0	56.0	139824.0	26590.0	5258482.0
201.0	Chad	7258		190.0		4874.0		2194.0		421.0	11.0	191341.0	11110.0	17221800.0
202.0	St. Vincent Grenadines	6742		106.0		6634.0		2.0		60447.0	950.0	98236.0	880756.0	111536.0
203.0	British Virgin Islands	6091		62.0					1.0	199241.0	2028.0	100749.0	3295574.0	30571.0
204.0	Sao Tome and Principe	5934		72.0		5862.0		0.0		26252.0	319.0	29036.0	128457.0	226036.0
205.0	Turks and Caicos	5874		36.0		5808.0		30.0	4.0	148326.0	909.0	419792.0	10600273.0	39602.0
206.0	Saint Kitts and Nevis	5538		42.0		5491.0		5.0	1.0	102870.0	780.0	65141.0	1210012.0	53835.0
207.0	Palau	3899	7.0	6.0		3568.0	12.0	325.0		213761.0	329.0	37947.0	2080428.0	18240.0
208.0	St. Barth	3780		6.0						380741.0	604.0	78646.0	7921636.0	9928.0
209.0	Kiribati	3019	9.0	13.0		2407.0	9.0	599.0	9.0	24636.0	106.0			122546.0
210.0	Anguilla	2574		9.0		2552.0		13.0	4.0	169020.0	591.0	51382.0	3373958.0	15229.0
211.0	Tonga	1382	62.0	2.0	2.0	442.0	76.0	938.0		12830.0	19.0	44487.0	412987.0	107720.0
212.0	Saint Pierre Miquelon	1316	60.0	1.0		1099.0	7.0	216.0	1.0	229029.0	174.0	17358.0	3020884.0	5746.0
213.0	Diamond Princess	712		13.0		699.0		0.0						
214.0	Wallis and Futuna	454		7.0		438.0		9.0		41628.0	642.0	20508.0	1880433.0	10906.0
215.0	Cook Islands	280	33.0			71.0	10.0	209.0		15917.0		2943.0	167301.0	17591.0
